,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.9958589197914227e-06
1,80099,-0.1249552021170332,0.0,2.2545290667144921e-07
2,80100,0.4979932028913158,6.737109300859315e-07,0.0
3,80101,1.072193596541135,0.0,1.1970318040994147e-06
4,80102,1.5414381287473036,0.0,5.682020923526749e-07
5,80103,1.8597929641568645,8.238035828990372e-07,0.0
6,80104,1.9960946952466119,0.0,1.6757975376420243e-06
7,80105,1.937000894259923,3.91759369731625e-06,0.0
8,80106,1.688296188905658,0.0,1.6178544843276282e-06
9,80107,1.2743260114724995,0.0,7.595529197180509e-07
10,80108,0.7356134509921568,0.0,9.075163813612721e-07
11,80109,0.12489249231761931,0.0,1.9471412830899703e-07
12,80110,-0.4980540561713235,9.696709499689932e-07,0.0
13,80111,-1.0722466364673517,3.285056606019505e-07,0.0
14,80112,-1.5414781632804864,0.0,2.4596943823705203e-06
15,80113,-1.859816074363702,0.0,5.455920936484244e-06
16,80114,-1.9960986188997132,0.0,1.0248024460027188e-05
17,80115,-1.9369852472754385,0.0,1.0294198739412434e-05
18,80116,-1.688262502950737,0.0,1.1519105844644922e-05
19,80117,-1.274277584017304,0.0,4.608498842853636e-06
20,80118,-0.7355550225687775,0.0,1.747731665096816e-06
21,80119,-0.12482978240220076,0.0,2.4486447283974693e-08
22,80120,0.4981149089738551,0.0,1.504789165571173e-08
23,80121,-0.7953673370366583,0.0,1.2156239117007032e-07
24,80122,5.817599904378415,0.0,9.255308893595995e-06
25,80123,-0.5131524589185845,1.6587987972902353e-07,0.0
26,80124,1.2831727667025308,5.566634592452059e-07,0.0
27,80125,2.4640294502442197,5.334053647160316e-07,0.0
28,80126,1.1108602661721187,4.541799038023099e-07,0.0
29,80127,0.5393616871869531,1.5170919150688776e-07,0.0
30,80128,0.7354965934058879,0.0,6.910865724202328e-07
31,80129,0.12476707237083946,0.0,1.688742642031855e-07
32,80130,-0.49817576127066376,1.412988440028416e-07,0.0
33,80131,-1.0723527131325903,0.0,9.58680108413302e-07
34,80132,-1.541558227777952,0.0,1.9004760367759459e-06
35,80133,-1.8598622892759018,0.0,1.2027844859681287e-06
36,80134,-1.9961064602946739,0.0,6.381232809321028e-06
37,80135,-1.9369539475675626,0.0,7.019977121557222e-06
38,80136,-1.6881951260303805,0.0,5.584815158448116e-06
39,80137,-1.2741807253507242,0.0,5.6792415936010234e-06
40,80138,-0.7354381635306099,2.963171447176137e-07,0.0
41,80139,-0.12470436220181197,0.0,1.9739316991724113e-07
42,80140,0.4982366130828295,2.898470076064122e-07,0.0
43,80141,1.0724057498715078,0.0,2.6072170607773054e-07
44,80142,1.5415982577514267,0.0,1.1289266920841264e-06
45,80143,1.859885393978542,0.0,2.647299983669081e-06
46,80144,1.9961103780365261,2.2574761922921828e-06,0.0
47,80145,1.9369382948442015,2.753221962256027e-07,0.0
48,80146,1.688161435076715,0.0,2.313718823240582e-06
49,80147,1.2741322941282198,0.0,3.3603164350081093e-06
50,80148,0.7353797329159366,0.0,1.0620811748803125e-06
51,80149,0.12464165192422733,0.0,1.8046681324691514e-07
52,80150,-0.49829746440324557,6.475469496926878e-07,0.0
53,80151,-1.0724587855581238,6.565603639813342e-07,0.0
54,80152,-1.5416382861941036,5.686655362488009e-07,0.0
55,80153,-1.8599084968481876,0.0,5.614438915873345e-06
56,80154,-1.9961142938087109,0.0,7.957030323861703e-06
57,80155,-1.936922640212746,0.0,1.2791539048537976e-05
58,80156,-1.6881277424490644,0.0,8.33086785995858e-06
59,80157,-1.274083861648172,0.0,3.857686061714238e-06
60,80158,-0.7353213015889907,0.0,2.1328940461115383e-06
61,80159,-0.12457894150910022,0.0,1.7299145997177373e-07
62,80160,0.4983583152318519,0.0,7.085605930702303e-07
63,80161,1.0725118201862442,0.0,7.806763512936038e-07
64,80162,1.5416783131152145,8.28811381447448e-07,0.0
65,80163,1.8599315978767899,0.0,5.723287669249937e-06
66,80164,1.9961182076107704,1.0736474063247463e-06,0.0
67,80165,1.9369069836677735,8.953490510342049e-07,0.0
68,80166,1.6880940481630684,0.0,2.4245833972262204e-07
69,80167,1.2740354279106287,4.6884803469057096e-07,0.0
70,80168,0.7352628695295309,0.0,1.1167986108701507e-06
71,80169,0.12451623098553982,0.0,5.2811276154634624e-08
72,80170,-0.49841916557563487,1.0627382839629065e-06,0.0
73,80171,-1.0725648537558168,4.6303404981725795e-07,0.0
74,80172,-1.5417183385239894,2.020233206514239e-07,0.0
75,80173,-1.8599546970750265,0.0,5.2270812824916365e-06
76,80174,-1.9961221194427006,0.0,9.676703527738053e-06
77,80175,-1.9368913252111122,0.0,6.7577867850897674e-06
78,80176,-1.6880603522109576,0.0,8.350277781251925e-06
79,80177,-1.2739869929156376,0.0,4.8802637980827296e-06
80,80178,-0.7352044367443812,0.0,1.32943825064974e-06
81,80179,-0.1244535203390844,0.09770121492127458,0.0
82,80180,0.4984800154133952,0.0,1.014025584338637e-06
83,80181,1.0726178862667888,0.0,3.40626613443769e-07
84,80182,1.5417583624064837,0.0,2.546303784222852e-07
85,80183,1.8599777944321751,0.0,2.4988434053319827e-07
86,80184,1.9961260293044978,1.6387848677475791e-06,0.0
87,80185,1.9368756648427774,3.5797575907165523e-06,0.0
88,80186,1.6880266545849605,2.6638505801164635e-06,0.0
89,80187,1.2739385566688557,1.0,0.0
90,80188,0.7351460032335992,0.0,1.2591994045050818e-06
91,80189,0.1243908095552721,0.0,3.5270251131440913e-07
92,80190,-0.4985408647591657,3.876006125401859e-08,0.0
93,80191,-1.0726709177191085,0.0,6.838215552271518e-07
94,80192,-1.5417983847672931,0.0,1.8506690439261939e-06
95,80193,-1.8600008899535627,0.0,5.7570603794448285e-06
